-564854431,-564854431
-564854431,2048299169
-255850212,-255850212
-1847277664,-688567480
2022763201,-1439167897
-1439167897,193642462
657752477,-255850212
-68643531,-1847277664
1031616393,1031616393
1876525617,-1644404251
-2116467375,-2116467375
-1439167897,1876525617
-1439167897,2070173739
-958439985,-958439985
-1439167897,-1818533393
-1818533393,-1818533393
-666208186,-666208186
1876525617,1876525617
1598536595,1598536595
193642462,193642462
1876525617,1056587479
-1439167897,1771209160
-1439167897,1598536595
-1439167897,-255850212
-1439167897,-68643531
-68643531,-1818533393
-68643531,1876525617
213921245,213921245
-958439985,1876525617
657752477,2022763201
-688567480,-688567480
46159457,46159457
-1847277664,636253610
-68643531,-688567480
-68643531,-1135697175
657752477,657752477
-68643531,-68643531
-68643531,-958439985
2022763201,2022763201
-958439985,46159457
-68643531,-2116467375
-688567480,-1847277664
-1439167897,-564854431
-68643531,-666208186
1210944190,-1847277664
-1439167897,46159457
-68643531,1031616393
657752477,1031616393
-68643531,657752477
-1847277664,-666208186
-1847277664,2048447797
-1847277664,-1632875554
-1439167897,213921245
-1439167897,2022763201
-1439167897,-958439985
657752477,-2116467375
-1439167897,-1439167897
657752477,-1847277664
-1497153642,-1185934349
213921245,-1644404251
657752477,-958439985
2070173739,2070173739
2070173739,-1135697175
-68643531,-844845126
-1497153642,991009712
-958439985,1056587479
1210944190,1210944190
-666208186,-1847277664
-1135697175,-1135697175
-68643531,1210944190
-1847277664,1210944190
