1132535911,1132535911
1388444735,1778749738
1388444735,-49132443
-892508937,-892508937
135553798,135553798
1388444735,-892508937
1778749738,-601388950
1823187753,1823187753
1028389244,1778749738
135553798,1132535911
1778749738,-2108688634
-1178849336,135553798
1388444735,1823187753
-2108688634,-84004015
-1497153642,-1185934349
-2108688634,-1178849336
135553798,-1960874429
135553798,-1644404251
1028389244,-49132443
-1497153642,991009712
-601388950,-601388950
1778749738,1778749738
-2108688634,-601388950
1028389244,1823187753
1028389244,-601388950
1778749738,-892508937
1028389244,1388444735
1778749738,1388444735
1028389244,1028389244
